3 15 -33.15 -.25 -10.5 -33.45 -.25 -10.5 -33.3 -.25 -11.8
3 14 -33.15 -.25 -10.5 -33.3 -.25 -11.8 -33 -.25 -11.8
3 15 -32.85 -.25 -10.5 -33.15 -.25 -10.5 -33 -.25 -11.8
3 14 -32.85 -.25 -10.5 -33 -.25 -11.8 -32.7 -.25 -11.8
3 15 -32.55 -.25 -10.5 -32.85 -.25 -10.5 -32.7 -.25 -11.8
3 14 -32.55 -.25 -10.5 -32.7 -.25 -11.8 -32.4 -.25 -11.8
3 15 -32.25 -.25 -10.5 -32.55 -.25 -10.5 -32.4 -.25 -11.8
3 14 -32.25 -.25 -10.5 -32.4 -.25 -11.8 -32.1 -.25 -11.8
3 15 -31.95 -.25 -10.5 -32.25 -.25 -10.5 -32.1 -.25 -11.8
3 14 -31.95 -.25 -10.5 -32.1 -.25 -11.8 -31.8 -.25 -11.8
3 15 -31.65 -.25 -10.5 -31.95 -.25 -10.5 -31.8 -.25 -11.8
3 14 -31.65 -.25 -10.5 -31.8 -.25 -11.8 -31.5 -.25 -11.8
3 15 -31.35 -.25 -10.5 -31.65 -.25 -10.5 -31.5 -.25 -11.8
3 14 -31.35 -.25 -10.5 -31.5 -.25 -11.8 -31.2 -.25 -11.8
3 15 -31.05 -.25 -10.5 -31.35 -.25 -10.5 -31.2 -.25 -11.8
3 14 -31.05 -.25 -10.5 -31.2 -.25 -11.8 -30.9 -.25 -11.8
3 15 -30.75 -.25 -10.5 -31.05 -.25 -10.5 -30.9 -.25 -11.8
3 14 -30.75 -.25 -10.5 -30.9 -.25 -11.8 -30.6 -.25 -11.8
3 15 -30.45 -.25 -10.5 -30.75 -.25 -10.5 -30.6 -.25 -11.8
3 14 -30.45 -.25 -10.5 -30.6 -.25 -11.8 -30.3 -.25 -11.8
3 15 -30.15 -.25 -10.5 -30.45 -.25 -10.5 -30.3 -.25 -11.8
3 14 -30.15 -.25 -10.5 -30.3 -.25 -11.8 -30 -.25 -11.8
3 15 -29.85 -.25 -10.5 -30.15 -.25 -10.5 -30 -.25 -11.8
3 14 -29.85 -.25 -10.5 -30 -.25 -11.8 -29.7 -.25 -11.8
3 15 -29.55 -.25 -10.5 -29.85 -.25 -10.5 -29.7 -.25 -11.8
3 0 -35 -.25 -9 -34.35 -.25 -10.5 -34.05 -.25 -10.5
3 0 -35 -.25 -9 -34.05 -.25 -10.5 -33.75 -.25 -10.5
3 0 -35 -.25 -9 -33.75 -.25 -10.5 -33.45 -.25 -10.5
3 0 -35 -.25 -9 -33.45 -.25 -10.5 -33.15 -.25 -10.5
3 0 -35 -.25 -9 -33.15 -.25 -10.5 -32.85 -.25 -10.5
3 0 -35 -.25 -9 -32.85 -.25 -10.5 -32.55 -.25 -10.5
3 0 -35 -.25 -9 -32.55 -.25 -10.5 -32.25 -.25 -10.5
3 0 -35 -.25 -9 -32.25 -.25 -10.5 -31.95 -.25 -10.5
3 0 -35 -.25 -9 -31.95 -.25 -10.5 -31.65 -.25 -10.5
3 0 -35 -.25 -9 -31.65 -.25 -10.5 -31.35 -.25 -10.5
3 0 -35 -.25 -9 -31.35 -.25 -10.5 -31.05 -.25 -10.5
3 0 -35 -.25 -9 -31.05 -.25 -10.5 -30.75 -.25 -10.5
3 0 -35 -.25 -9 -30.75 -.25 -10.5 -30.45 -.25 -10.5
4 0 -30.45 -.25 -10.5 -30.15 -.25 -10.5 -30 -.25 -9 -35 -.25 -9
3 0 -30 -.25 -9 -30.15 -.25 -10.5 -29.85 -.25 -10.5
3 0 -30 -.25 -9 -29.85 -.25 -10.5 -29.55 -.25 -10.5
3 15 -29.25 -.25 -10.5 -29.55 -.25 -10.5 -29.4 -.25 -11.8
3 14 -29.55 -.25 -10.5 -29.7 -.25 -11.8 -29.4 -.25 -11.8
3 14 -29.25 -.25 -10.5 -29.4 -.25 -11.8 -29.1 -.25 -11.8
3 15 -28.95 -.25 -10.5 -29.25 -.25 -10.5 -29.1 -.25 -11.8
3 14 -28.95 -.25 -10.5 -29.1 -.25 -11.8 -28.8 -.25 -11.8
3 15 -28.65 -.25 -10.5 -28.95 -.25 -10.5 -28.8 -.25 -11.8
3 14 -28.65 -.25 -10.5 -28.8 -.25 -11.8 -28.5 -.25 -11.8
3 15 -28.35 -.25 -10.5 -28.65 -.25 -10.5 -28.5 -.25 -11.8
3 14 -28.35 -.25 -10.5 -28.5 -.25 -11.8 -28.2 -.25 -11.8
3 15 -28.05 -.25 -10.5 -28.35 -.25 -10.5 -28.2 -.25 -11.8
3 14 -28.05 -.25 -10.5 -28.2 -.25 -11.8 -27.9 -.25 -11.8
3 15 -27.75 -.25 -10.5 -28.05 -.25 -10.5 -27.9 -.25 -11.8
3 14 -27.75 -.25 -10.5 -27.9 -.25 -11.8 -27.6 -.25 -11.8
3 15 -27.45 -.25 -10.5 -27.75 -.25 -10.5 -27.6 -.25 -11.8
3 14 -27.45 -.25 -10.5 -27.6 -.25 -11.8 -27.3 -.25 -11.8
3 15 -27.15 -.25 -10.5 -27.45 -.25 -10.5 -27.3 -.25 -11.8
4 14 -27.15 -.25 -10.5 -27.3 -.25 -11.8 -27 -.25 -14 -27 -.25 -11.8
3 15 -26.85 -.25 -10.5 -27.15 -.25 -10.5 -27 -.25 -11.8
4 14 -27 -.25 -14 -26.7 -.25 -11.8 -26.85 -.25 -10.5 -27 -.25 -11.8
3 15 -26.55 -.25 -10.5 -26.85 -.25 -10.5 -26.7 -.25 -11.8
3 14 -26.55 -.25 -10.5 -26.7 -.25 -11.8 -26.4 -.25 -11.8
3 15 -26.25 -.25 -10.5 -26.55 -.25 -10.5 -26.4 -.25 -11.8
3 14 -26.25 -.25 -10.5 -26.4 -.25 -11.8 -26.1 -.25 -11.8
3 15 -25.95 -.25 -10.5 -26.25 -.25 -10.5 -26.1 -.25 -11.8
3 14 -25.95 -.25 -10.5 -26.1 -.25 -11.8 -25.8 -.25 -11.8
3 15 -25.65 -.25 -10.5 -25.95 -.25 -10.5 -25.8 -.25 -11.8
3 14 -25.65 -.25 -10.5 -25.8 -.25 -11.8 -25.5 -.25 -11.8
3 15 -25.35 -.25 -10.5 -25.65 -.25 -10.5 -25.5 -.25 -11.8
3 14 -25.35 -.25 -10.5 -25.5 -.25 -11.8 -25.2 -.25 -11.8
3 15 -25.05 -.25 -10.5 -25.35 -.25 -10.5 -25.2 -.25 -11.8
3 14 -25.05 -.25 -10.5 -25.2 -.25 -11.8 -24.9 -.25 -11.8
3 15 -24.75 -.25 -10.5 -25.05 -.25 -10.5 -24.9 -.25 -11.8
3 14 -24.75 -.25 -10.5 -24.9 -.25 -11.8 -24.6 -.25 -11.8
3 15 -24.45 -.25 -10.5 -24.75 -.25 -10.5 -24.6 -.25 -11.8
3 15 -24.15 -.25 -10.5 -24.45 -.25 -10.5 -24.3 -.25 -11.8
3 14 -24.45 -.25 -10.5 -24.6 -.25 -11.8 -24.3 -.25 -11.8
3 14 -24.15 -.25 -10.5 -24.3 -.25 -11.8 -24 -.25 -11.8
3 15 -23.85 -.25 -10.5 -24.15 -.25 -10.5 -24 -.25 -11.8
3 14 -23.85 -.25 -10.5 -24 -.25 -11.8 -23.7 -.25 -11.8
3 15 -23.55 -.25 -10.5 -23.85 -.25 -10.5 -23.7 -.25 -11.8
3 14 -23.55 -.25 -10.5 -23.7 -.25 -11.8 -23.4 -.25 -11.8
3 15 -23.25 -.25 -10.5 -23.55 -.25 -10.5 -23.4 -.25 -11.8
3 14 -23.25 -.25 -10.5 -23.4 -.25 -11.8 -23.1 -.25 -11.8
3 15 -22.95 -.25 -10.5 -23.25 -.25 -10.5 -23.1 -.25 -11.8
3 14 -22.95 -.25 -10.5 -23.1 -.25 -11.8 -22.8 -.25 -11.8
3 15 -22.65 -.25 -10.5 -22.95 -.25 -10.5 -22.8 -.25 -11.8
3 14 -22.65 -.25 -10.5 -22.8 -.25 -11.8 -22.5 -.25 -11.8
3 15 -22.35 -.25 -10.5 -22.65 -.25 -10.5 -22.5 -.25 -11.8
3 14 -22.35 -.25 -10.5 -22.5 -.25 -11.8 -22.2 -.25 -11.8
3 15 -22.05 -.25 -10.5 -22.35 -.25 -10.5 -22.2 -.25 -11.8
3 14 -22.05 -.25 -10.5 -22.2 -.25 -11.8 -21.9 -.25 -11.8
3 15 -21.75 -.25 -10.5 -22.05 -.25 -10.5 -21.9 -.25 -11.8
3 14 -21.75 -.25 -10.5 -21.9 -.25 -11.8 -21.6 -.25 -11.8
3 15 -21.45 -.25 -10.5 -21.75 -.25 -10.5 -21.6 -.25 -11.8
3 14 -21.45 -.25 -10.5 -21.6 -.25 -11.8 -21.3 -.25 -11.8
3 15 -21.15 -.25 -10.5 -21.45 -.25 -10.5 -21.3 -.25 -11.8
3 14 -21.15 -.25 -10.5 -21.3 -.25 -11.8 -21 -.25 -11.8
3 15 -20.85 -.25 -10.5 -21.15 -.25 -10.5 -21 -.25 -11.8
3 14 -20.85 -.25 -10.5 -21 -.25 -11.8 -20.7 -.25 -11.8
3 15 -20.55 -.25 -10.5 -20.85 -.25 -10.5 -20.7 -.25 -11.8
3 14 -20.55 -.25 -10.5 -20.7 -.25 -11.8 -20.4 -.25 -11.8
3 15 -20.25 -.25 -10.5 -20.55 -.25 -10.5 -20.4 -.25 -11.8
4 14 -20.25 -.25 -10.5 -20.4 -.25 -11.8 -20 -.25 -14 -20.1 -.25 -11.8
3 15 -19.95 -.25 -10.5 -20.25 -.25 -10.5 -20.1 -.25 -11.8
4 14 -20 -.25 -14 -19.8 -.25 -11.8 -19.95 -.25 -10.5 -20.1 -.25 -11.8
3 15 -19.65 -.25 -10.5 -19.95 -.25 -10.5 -19.8 -.25 -11.8
4 14 -20 -.25 -14 -19.5 -.25 -11.8 -19.65 -.25 -10.5 -19.8 -.25 -11.8
3 15 -19.35 -.25 -10.5 -19.65 -.25 -10.5 -19.5 -.25 -11.8
3 0 -30 -.25 -9 -29.55 -.25 -10.5 -29.25 -.25 -10.5
3 0 -30 -.25 -9 -29.25 -.25 -10.5 -28.95 -.25 -10.5
3 0 -30 -.25 -9 -28.95 -.25 -10.5 -28.65 -.25 -10.5
3 0 -30 -.25 -9 -28.65 -.25 -10.5 -28.35 -.25 -10.5
3 0 -30 -.25 -9 -28.35 -.25 -10.5 -28.05 -.25 -10.5
3 0 -30 -.25 -9 -28.05 -.25 -10.5 -27.75 -.25 -10.5
3 0 -30 -.25 -9 -27.75 -.25 -10.5 -27.45 -.25 -10.5
3 0 -30 -.25 -9 -27.45 -.25 -10.5 -27.15 -.25 -10.5
3 0 -30 -.25 -9 -27.15 -.25 -10.5 -26.85 -.25 -10.5
4 0 -26.85 -.25 -10.5 -26.55 -.25 -10.5 -24 -.25 -9 -30 -.25 -9
3 0 -24 -.25 -9 -26.55 -.25 -10.5 -26.25 -.25 -10.5
3 0 -24 -.25 -9 -26.25 -.25 -10.5 -25.95 -.25 -10.5
3 0 -24 -.25 -9 -25.95 -.25 -10.5 -25.65 -.25 -10.5
3 0 -24 -.25 -9 -25.65 -.25 -10.5 -25.35 -.25 -10.5
3 0 -24 -.25 -9 -25.35 -.25 -10.5 -25.05 -.25 -10.5
3 0 -24 -.25 -9 -25.05 -.25 -10.5 -24.75 -.25 -10.5
3 0 -24 -.25 -9 -24.75 -.25 -10.5 -24.45 -.25 -10.5
3 0 -24 -.25 -9 -24.45 -.25 -10.5 -24.15 -.25 -10.5
3 0 -24 -.25 -9 -24.15 -.25 -10.5 -23.85 -.25 -10.5
3 0 -24 -.25 -9 -23.85 -.25 -10.5 -23.55 -.25 -10.5
3 0 -24 -.25 -9 -23.55 -.25 -10.5 -23.25 -.25 -10.5
3 0 -24 -.25 -9 -23.25 -.25 -10.5 -22.95 -.25 -10.5
3 0 -24 -.25 -9 -22.95 -.25 -10.5 -22.65 -.25 -10.5
3 0 -24 -.25 -9 -22.65 -.25 -10.5 -22.35 -.25 -10.5
3 0 -24 -.25 -9 -22.35 -.25 -10.5 -22.05 -.25 -10.5
3 0 -24 -.25 -9 -22.05 -.25 -10.5 -21.75 -.25 -10.5
4 0 -20 -.25 -9 -24 -.25 -9 -21.75 -.25 -10.5 -21.45 -.25 -10.5
3 0 -20 -.25 -9 -21.45 -.25 -10.5 -21.15 -.25 -10.5
3 0 -20 -.25 -9 -21.15 -.25 -10.5 -20.85 -.25 -10.5
3 0 -20 -.25 -9 -20.85 -.25 -10.5 -20.55 -.25 -10.5
3 0 -20 -.25 -9 -20.55 -.25 -10.5 -20.25 -.25 -10.5
3 0 -20 -.25 -9 -20.25 -.25 -10.5 -19.95 -.25 -10.5
3 0 -20 -.25 -9 -19.95 -.25 -10.5 -19.65 -.25 -10.5
4 0 -19.65 -.25 -10.5 -19.35 -.25 -10.5 -16.2 -.25 -9 -20 -.25 -9
4 0 -.15 -.25 -7 0 -.25 -5 0 -.25 -3.65 -.3 -.25 -5
3 0 -.3 -.25 -5 -.6 -.25 -5 -.45 -.25 -7
3 14 -.3 -.25 -5 -.45 -.25 -7 -.15 -.25 -7
3 14 -.6 -.25 -5 -.75 -.25 -7 -.45 -.25 -7
3 0 -.6 -.25 -5 -.9 -.25 -5 -.75 -.25 -7
3 14 -.9 -.25 -5 -1.05 -.25 -7 -.75 -.25 -7
3 0 -.9 -.25 -5 -1.2 -.25 -5 -1.05 -.25 -7
3 14 -1.2 -.25 -5 -1.35 -.25 -7 -1.05 -.25 -7
3 0 -1.2 -.25 -5 -1.5 -.25 -5 -1.35 -.25 -7
3 14 -1.5 -.25 -5 -1.65 -.25 -7 -1.35 -.25 -7
3 0 -1.5 -.25 -5 -1.8 -.25 -5 -1.65 -.25 -7
3 14 -1.8 -.25 -5 -1.95 -.25 -7 -1.65 -.25 -7
3 0 -1.8 -.25 -5 -2.1 -.25 -5 -1.95 -.25 -7
3 14 -2.1 -.25 -5 -2.25 -.25 -7 -1.95 -.25 -7
3 0 -2.1 -.25 -5 -2.4 -.25 -5 -2.25 -.25 -7
3 14 -2.4 -.25 -5 -2.55 -.25 -7 -2.25 -.25 -7
3 0 -2.4 -.25 -5 -2.7 -.25 -5 -2.55 -.25 -7
3 14 -2.7 -.25 -5 -2.85 -.25 -7 -2.55 -.25 -7
3 0 -2.7 -.25 -5 -3 -.25 -5 -2.85 -.25 -7
3 14 -3 -.25 -5 -3.15 -.25 -7 -2.85 -.25 -7
3 0 -3 -.25 -5 -3.3 -.25 -5 -3.15 -.25 -7
3 14 -3.3 -.25 -5 -3.45 -.25 -7 -3.15 -.25 -7
3 0 -3.3 -.25 -5 -3.6 -.25 -5 -3.45 -.25 -7
3 14 -3.6 -.25 -5 -3.75 -.25 -7 -3.45 -.25 -7
3 0 -3.6 -.25 -5 -3.9 -.25 -5 -3.75 -.25 -7
3 14 -3.9 -.25 -5 -4.05 -.25 -7 -3.75 -.25 -7
4 0 -4.05 -.25 -7 -3.9 -.25 -5 -4 -.25 -3.65 -4.2 -.25 -5
3 14 -4.2 -.25 -5 -4.35 -.25 -7 -4.05 -.25 -7
3 0 -4.2 -.25 -5 -4.5 -.25 -5 -4.35 -.25 -7
3 14 -4.5 -.25 -5 -4.65 -.25 -7 -4.35 -.25 -7
3 0 -4.5 -.25 -5 -4.8 -.25 -5 -4.65 -.25 -7
3 14 -4.8 -.25 -5 -4.95 -.25 -7 -4.65 -.25 -7
3 0 -4.8 -.25 -5 -5.1 -.25 -5 -4.95 -.25 -7
3 14 -5.1 -.25 -5 -5.25 -.25 -7 -4.95 -.25 -7
3 0 -5.1 -.25 -5 -5.4 -.25 -5 -5.25 -.25 -7
3 14 -5.4 -.25 -5 -5.55 -.25 -7 -5.25 -.25 -7
3 0 -5.4 -.25 -5 -5.7 -.25 -5 -5.55 -.25 -7
3 14 -5.7 -.25 -5 -5.85 -.25 -7 -5.55 -.25 -7
3 0 -5.7 -.25 -5 -6 -.25 -5 -5.85 -.25 -7
4 14 -6 -.25 -9 -5.85 -.25 -7 -6 -.25 -5 -6.15 -.25 -7
3 0 -6 -.25 -5 -6.3 -.25 -5 -6.15 -.25 -7
3 14 -6.3 -.25 -5 -6.45 -.25 -7 -6.15 -.25 -7
3 0 -6.3 -.25 -5 -6.6 -.25 -5 -6.45 -.25 -7
3 14 -6.6 -.25 -5 -6.75 -.25 -7 -6.45 -.25 -7
3 0 -6.6 -.25 -5 -6.9 -.25 -5 -6.75 -.25 -7
3 14 -6.9 -.25 -5 -7.05 -.25 -7 -6.75 -.25 -7
3 0 -6.9 -.25 -5 -7.2 -.25 -5 -7.05 -.25 -7
3 14 -7.2 -.25 -5 -7.35 -.25 -7 -7.05 -.25 -7
3 0 -7.2 -.25 -5 -7.5 -.25 -5 -7.35 -.25 -7
3 14 -7.5 -.25 -5 -7.65 -.25 -7 -7.35 -.25 -7
3 0 -7.5 -.25 -5 -7.8 -.25 -5 -7.65 -.25 -7
3 14 -7.8 -.25 -5 -7.95 -.25 -7 -7.65 -.25 -7
3 0 -7.8 -.25 -5 -8.1 -.25 -5 -7.95 -.25 -7
3 14 -8.1 -.25 -5 -8.25 -.25 -7 -7.95 -.25 -7
3 0 -8.1 -.25 -5 -8.4 -.25 -5 -8.25 -.25 -7
3 14 -8.4 -.25 -5 -8.55 -.25 -7 -8.25 -.25 -7
3 0 -8.4 -.25 -5 -8.7 -.25 -5 -8.55 -.25 -7
3 14 -8.7 -.25 -5 -8.85 -.25 -7 -8.55 -.25 -7
3 0 -8.7 -.25 -5 -9 -.25 -5 -8.85 -.25 -7
3 14 -9 -.25 -5 -9.15 -.25 -7 -8.85 -.25 -7
3 0 -9 -.25 -5 -9.3 -.25 -5 -9.15 -.25 -7
3 14 -9.3 -.25 -5 -9.45 -.25 -7 -9.15 -.25 -7
3 0 -9.3 -.25 -5 -9.6 -.25 -5 -9.45 -.25 -7
3 14 -9.6 -.25 -5 -9.75 -.25 -7 -9.45 -.25 -7
3 0 -9.6 -.25 -5 -9.9 -.25 -5 -9.75 -.25 -7
3 14 -9.9 -.25 -5 -10.05 -.25 -7 -9.75 -.25 -7
4 0 -10.05 -.25 -7 -9.9 -.25 -5 -10 -.25 -3.65 -10.2 -.25 -5
4 14 -10.2 -.25 -5 -10.35 -.25 -7 -10 -.25 -9 -10.05 -.25 -7
3 0 -10.2 -.25 -5 -10.5 -.25 -5 -10.35 -.25 -7
3 14 -10.5 -.25 -5 -10.65 -.25 -7 -10.35 -.25 -7
3 0 -10.5 -.25 -5 -10.8 -.25 -5 -10.65 -.25 -7
3 14 -10.8 -.25 -5 -10.85 -.25 -7 -10.65 -.25 -7
3 0 -10.8 -.25 -5 -11.1 -.25 -5 -10.85 -.25 -7
3 14 -11.1 -.25 -5 -11.05 -.25 -7 -10.85 -.25 -7
3 0 -11.1 -.25 -5 -11.4 -.25 -5 -11.05 -.25 -7
3 14 -11.4 -.25 -5 -11.25 -.25 -7 -11.05 -.25 -7
3 0 -11.4 -.25 -5 -11.7 -.25 -5 -11.25 -.25 -7
3 14 -11.7 -.25 -5 -11.45 -.25 -7 -11.25 -.25 -7
3 0 -11.7 -.25 -5 -12 -.25 -5 -11.45 -.25 -7
4 0 -12.7 -.25 -8.85 -14 -.25 -8.7 -16.2 -.25 -9 -14 -.25 -9
3 0 -14 -.25 -8.4 -14 -.25 -8.7 -12.7 -.25 -8.7
4 14 -14 -.25 -8.7 -12.7 -.25 -8.85 -10 -.25 -9 -12.7 -.25 -8.7
4 14 -10 -.25 -9 -12.7 -.25 -8.4 -14 -.25 -8.4 -12.7 -.25 -8.7
3 0 -14 -.25 -8.1 -14 -.25 -8.4 -12.7 -.25 -8.4
4 14 -14 -.25 -8.1 -12.7 -.25 -8.4 -10 -.25 -9 -12.7 -.25 -8.1
3 0 -14 -.25 -7.8 -14 -.25 -8.1 -12.7 -.25 -8.1
3 14 -14 -.25 -7.8 -12.7 -.25 -8.1 -12.7 -.25 -7.9
3 0 -14 -.25 -7.5 -14 -.25 -7.8 -12.7 -.25 -7.9
3 14 -14 -.25 -7.5 -12.7 -.25 -7.9 -12.7 -.25 -7.7
3 0 -14 -.25 -7.2 -14 -.25 -7.5 -12.7 -.25 -7.7
3 14 -14 -.25 -7.2 -12.7 -.25 -7.7 -12.7 -.25 -7.5
3 0 -14 -.25 -6.9 -14 -.25 -7.2 -12.7 -.25 -7.5
3 0 -14 -.25 -6.6 -14 -.25 -6.9 -12.7 -.25 -7.375
3 0 -12 -.25 -5 -12.3 -.25 -5 -11.65 -.25 -7
3 0 -12.3 -.25 -5 -12.6 -.25 -5 -11.8 -.25 -7
3 0 -12.6 -.25 -5 -12.9 -.25 -5 -12 -.25 -7
3 0 -12.9 -.25 -5 -13.2 -.25 -5.05 -12.15 -.25 -7
3 0 -14 -.25 -6.3 -14 -.25 -6.6 -12.675 -.25 -7.275
3 0 -14 -.25 -6 -14 -.25 -6.3 -12.625 -.25 -7.2
3 0 -13.95 -.25 -5.7 -14 -.25 -6 -12.55 -.25 -7.125
3 0 -13.8 -.25 -5.4 -13.95 -.25 -5.7 -12.475 -.25 -7.075
4 0 -15 -.25 -3.75 -13.8 -.25 -5.4 -12.375 -.25 -7.025 -13.5 -.25 -5.15
3 0 -13.2 -.25 -5.05 -13.5 -.25 -5.15 -12.275 -.25 -7
3 14 -14 -.25 -6.9 -12.7 -.25 -7.5 -12.7 -.25 -7.375
3 14 -14 -.25 -6.6 -12.7 -.25 -7.375 -12.675 -.25 -7.275
4 14 -10 -.25 -9 -12.625 -.25 -7.2 -14 -.25 -6.3 -12.675 -.25 -7.275
3 14 -14 -.25 -6 -12.625 -.25 -7.2 -12.55 -.25 -7.125
3 14 -13.95 -.25 -5.7 -12.55 -.25 -7.125 -12.475 -.25 -7.075
3 14 -13.8 -.25 -5.4 -12.475 -.25 -7.075 -12.375 -.25 -7.025
3 14 -13.5 -.25 -5.15 -12.375 -.25 -7.025 -12.275 -.25 -7
3 14 -13.2 -.25 -5.05 -12.275 -.25 -7 -12.15 -.25 -7
3 14 -12.9 -.25 -5 -12.15 -.25 -7 -12 -.25 -7
3 14 -12.6 -.25 -5 -12 -.25 -7 -11.8 -.25 -7
3 14 -12.3 -.25 -5 -11.8 -.25 -7 -11.65 -.25 -7
3 14 -12 -.25 -5 -11.65 -.25 -7 -11.45 -.25 -7
4 14 -.15 -.25 -7 0 -.25 -9 .15 -.25 -7 0 -.25 -5
3 14 -.15 -.25 -7 -.45 -.25 -7 0 -.25 -9
3 14 -.45 -.25 -7 -.75 -.25 -7 0 -.25 -9
3 14 -.75 -.25 -7 -1.05 -.25 -7 0 -.25 -9
3 14 -1.05 -.25 -7 -1.35 -.25 -7 0 -.25 -9
3 14 -1.35 -.25 -7 -1.65 -.25 -7 0 -.25 -9
3 14 -1.65 -.25 -7 -1.95 -.25 -7 0 -.25 -9
3 14 -1.95 -.25 -7 -2.25 -.25 -7 0 -.25 -9
3 14 -2.25 -.25 -7 -2.55 -.25 -7 0 -.25 -9
3 14 -2.55 -.25 -7 -2.85 -.25 -7 0 -.25 -9
3 14 -2.85 -.25 -7 -3.15 -.25 -7 0 -.25 -9
3 14 -3.15 -.25 -7 -3.45 -.25 -7 0 -.25 -9
3 14 -3.45 -.25 -7 -3.75 -.25 -7 0 -.25 -9
3 14 -3.75 -.25 -7 -4.05 -.25 -7 0 -.25 -9
4 14 0 -.25 -9 -4.05 -.25 -7 -4.35 -.25 -7 -6 -.25 -9
3 14 -4.35 -.25 -7 -4.65 -.25 -7 -6 -.25 -9
3 14 -4.65 -.25 -7 -4.95 -.25 -7 -6 -.25 -9
3 14 -4.95 -.25 -7 -5.25 -.25 -7 -6 -.25 -9
3 14 -5.25 -.25 -7 -5.55 -.25 -7 -6 -.25 -9
3 14 -5.55 -.25 -7 -5.85 -.25 -7 -6 -.25 -9
3 14 -6.15 -.25 -7 -6.45 -.25 -7 -6 -.25 -9
3 14 -6.45 -.25 -7 -6.75 -.25 -7 -6 -.25 -9
3 14 -6.75 -.25 -7 -7.05 -.25 -7 -6 -.25 -9
3 14 -7.05 -.25 -7 -7.35 -.25 -7 -6 -.25 -9
3 14 -7.35 -.25 -7 -7.65 -.25 -7 -6 -.25 -9
3 14 -7.65 -.25 -7 -7.95 -.25 -7 -6 -.25 -9
3 14 -7.95 -.25 -7 -8.25 -.25 -7 -6 -.25 -9
3 14 -8.25 -.25 -7 -8.55 -.25 -7 -6 -.25 -9
3 14 -8.55 -.25 -7 -8.85 -.25 -7 -6 -.25 -9
3 14 -8.85 -.25 -7 -9.15 -.25 -7 -6 -.25 -9
3 14 -9.15 -.25 -7 -9.45 -.25 -7 -6 -.25 -9
3 14 -9.45 -.25 -7 -9.75 -.25 -7 -6 -.25 -9
4 14 -10 -.25 -9 -6 -.25 -9 -9.75 -.25 -7 -10.05 -.25 -7
